t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
598978.181403927,562,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.3299145299145323,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1037851037851034,0.0
598978.201360465,563,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.221356798,564,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.24136335,565,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.261359398,566,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.281362363,567,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.26617826617826523,3.1037851037851034,0.0
598978.301358887,568,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.321359099,569,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.341358458,570,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.361358638,571,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.26617826617826523,3.1086691086691083,0.0
598978.381388254,572,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.401359113,573,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.67863247863248,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.421362525,574,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.441362469,575,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.461355647,576,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.481368209,577,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.501364956,578,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.521367571,579,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.541367731,580,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.67863247863248,2.0927960927960925,0.2710622710622701,3.113553113553113,0.0
598978.561355482,581,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.113553113553113,0.0
598978.581490882,582,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1037851037851034,0.0
598978.601359536,583,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.27594627594627497,3.1037851037851034,0.0
598978.621364369,584,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.64137007,585,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.661363128,586,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.681360795,587,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1037851037851034,0.0
598978.701368536,588,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.72136335,589,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.67863247863248,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.741364676,590,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.761361627,591,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598978.78136111,592,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.3162393162393187,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.801361399,593,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.821364098,594,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.67863247863248,2.0927960927960925,0.26617826617826523,3.1037851037851034,0.0
598978.841359711,595,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.861359643,596,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598978.881358661,597,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.901361756,598,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3572649572649595,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598978.921360001,599,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.26617826617826523,3.1086691086691083,0.0
598978.941379925,600,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0830280830280827,0.2710622710622701,3.1086691086691083,0.0
598978.961361543,601,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.742857142857147,3.343589743589746,7.705982905982907,2.0879120879120876,0.27594627594627497,3.1086691086691083,0.0
598978.98137776,602,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3572649572649595,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.001361375,603,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1037851037851034,0.0
598979.02136054,604,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.041359471,605,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598979.061354741,606,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.67863247863248,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598979.081329179,607,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3572649572649595,7.692307692307693,2.0879120879120876,0.27594627594627497,3.1086691086691083,0.0
598979.101363659,608,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.121370051,609,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.14136407,610,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.16136218,611,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.26617826617826523,3.1086691086691083,0.0
598979.181354241,612,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.27594627594627497,3.1086691086691083,0.0
598979.201305512,613,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.221357704,614,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.241353225,615,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598979.261358306,616,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1037851037851034,0.0
598979.281367783,617,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.301361638,618,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.26617826617826523,3.1086691086691083,0.0
598979.321354072,619,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.341358321,620,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598979.361360499,621,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1086691086691083,0.0
598979.381400915,622,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0927960927960925,0.26617826617826523,3.1086691086691083,0.0
598979.401352868,623,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0927960927960925,0.2710622710622701,3.1037851037851034,0.0
598979.421351659,624,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.692307692307693,2.0927960927960925,0.26617826617826523,3.1037851037851034,0.0
598979.441361852,625,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.692307692307693,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.46135504,626,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1086691086691083,0.0
598979.481362976,627,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.343589743589746,7.705982905982907,2.0879120879120876,0.27594627594627497,3.1086691086691083,0.0
598979.501553131,628,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.320879120879113,8.769230769230774,3.3299145299145323,7.67863247863248,2.0879120879120876,0.26617826617826523,3.1086691086691083,0.0
598979.521359771,629,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.03871976806286703,0.3953994048981482,0.595674067292288,0.9821087968261235,0.02994583047226662,0.6738765545128569,0.4385061417563154,8.294505494505486,8.769230769230774,3.3299145299145323,7.705982905982907,2.0879120879120876,0.2710622710622701,3.1037851037851034,0.0
