t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
576137.905415346,2598,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5401709401709418,2.304273504273503,-0.0366300366300365,0.14407814407814357,-0.8376068376068382,0.0
576137.985420461,2599,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5538461538461554,2.2905982905982896,-0.04151404151404137,0.14896214896214843,-0.8376068376068382,0.0
576138.06542982,2600,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5675213675213691,2.2905982905982896,-0.04151404151404137,0.14896214896214843,-0.8376068376068382,0.0
576138.145439181,2601,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5401709401709418,2.276923076923076,-0.0366300366300365,0.14896214896214843,-0.8376068376068382,0.0
576138.225429801,2602,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5675213675213691,2.304273504273503,-0.0366300366300365,0.14896214896214843,-0.842490842490843,0.0
576138.30541769,2603,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5675213675213691,2.276923076923076,-0.03174603174603163,0.14896214896214843,-0.8376068376068382,0.0
576138.385420225,2604,0.08,-0.01360000018030405,-0.3756999969482422,-0.0010000000474974513,0.9336000084877014,-0.46549999713897705,0.0003000000142492354,-0.33059999346733093,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5538461538461554,2.2905982905982896,-0.04151404151404137,0.14896214896214843,-0.8376068376068382,0.0
576138.465419118,2605,0.08,-0.01360000018030405,-0.37519800662994385,-0.0010000000474974513,0.9299290180206299,-0.46549999713897705,0.0003850000211969018,-0.3355979919433594,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32215609979400384,-3.8901098901098905,-4.4439560439560495,-0.5538461538461554,2.2905982905982896,-0.0366300366300365,0.14896214896214843,-0.8376068376068382,0.0
576138.545420388,2606,0.08,-0.01360000018030405,-0.3746959865093231,-0.0010000000474974513,0.9262580275535583,-0.46549999713897705,0.00046999999904073775,-0.3405959904193878,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9565499351491571,-0.4583428702220189,-0.015449759670405072,-0.32330052643625606,-3.8901098901098905,-4.417582417582423,-0.5538461538461554,2.099145299145299,-0.0366300366300365,0.14896214896214843,-0.8669108669108674,0.0
576138.625419211,2607,0.08,-0.01360000018030405,-0.3741939961910248,-0.0010000000474974513,0.9225870370864868,-0.46549999713897705,0.0005550000350922346,-0.34559398889541626,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9534981307698178,-0.4583428702220189,-0.015449759670405072,-0.3324559395742739,-3.8901098901098905,-4.364835164835171,-0.5538461538461554,2.126495726495726,-0.0366300366300365,0.14896214896214843,-0.7741147741147731,0.0
576138.705419595,2608,0.08,-0.01360000018030405,-0.37369200587272644,-0.0010000000474974513,0.9189159870147705,-0.46549999713897705,0.0006399999838322401,-0.3505919873714447,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9470130464637219,-0.4587243457694363,-0.015449759670405072,-0.3404669260700395,-3.863736263736264,-4.338461538461544,-0.5401709401709418,2.2905982905982896,-0.0366300366300365,0.14407814407814357,-0.808302808302809,0.0
576138.785416679,2609,0.08,-0.01360000018030405,-0.3731899857521057,-0.0010000000474974513,0.915244996547699,-0.46549999713897705,0.0007249999907799065,-0.35558998584747314,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9405279621576259,-0.4587243457694363,-0.015449759670405072,-0.3408484016174569,-3.863736263736264,-4.338461538461544,-0.5264957264957282,2.3999999999999986,-0.0366300366300365,0.1538461538461533,-0.8571428571428577,0.0
576138.865415215,2610,0.08,-0.01360000018030405,-0.3726879954338074,-0.0010000000474974513,0.9115740060806274,-0.46549999713897705,0.0008099999977275729,-0.3605879843235016,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.937857633325704,-0.4587243457694363,-0.015449759670405072,-0.34390020599679616,-3.837362637362638,-4.285714285714292,-0.5401709401709418,2.386324786324785,-0.0366300366300365,0.15873015873015817,-0.8180708180708187,0.0
576138.945416187,2611,0.08,-0.01360000018030405,-0.37218600511550903,-0.0010000000474974513,0.9079030156135559,-0.46549999713897705,0.0008950000046752393,-0.36558598279953003,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.935950255588617,-0.4587243457694363,-0.015449759670405072,-0.3538185702296488,-3.837362637362638,-4.2593406593406655,-0.5401709401709418,2.276923076923076,-0.03174603174603163,0.15873015873015817,-0.7741147741147731,0.0
576139.025415586,2612,0.08,-0.01360000018030405,-0.3716839849948883,-0.0010000000474974513,0.9042320251464844,-0.46549999713897705,0.0009800000116229057,-0.37058398127555847,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9309910734721907,-0.4587243457694363,-0.015449759670405072,-0.3660257877470059,-3.837362637362638,-4.232967032967039,-0.5401709401709418,2.3999999999999986,-0.0366300366300365,0.15873015873015817,-0.6715506715506709,0.0
576139.105418102,2613,0.08,-0.01360000018030405,-0.37118199467658997,-0.0010000000474974513,0.9005610346794128,-0.46549999713897705,0.0010649999603629112,-0.3755819797515869,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9264133669031818,-0.45910582131685373,-0.015449759670405072,-0.3664072632944233,-3.837362637362638,-4.206593406593406,-0.5264957264957282,2.3999999999999986,-0.03174603174603163,0.15873015873015817,-0.7985347985347993,0.0
576139.185416862,2614,0.08,-0.01360000018030405,-0.3706800043582916,-0.0010000000474974513,0.8968899846076965,-0.46549999713897705,0.0011499999091029167,-0.38058000802993774,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9222171358815903,-0.45910582131685373,-0.015449759670405072,-0.3667887388418407,-3.8109890109890117,-4.18021978021978,-0.5264957264957282,2.276923076923076,-0.03174603174603163,0.15873015873015817,-0.8473748473748479,0.0
576139.265420276,2615,0.08,-0.01360000018030405,-0.3701779842376709,-0.0010000000474974513,0.893218994140625,-0.46549999713897705,0.001234999974258244,-0.3855779767036438,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9203097581445032,-0.45910582131685373,-0.015449759670405072,-0.36984054322118,-3.7846153846153854,-4.153846153846153,-0.5264957264957282,2.276923076923076,-0.03174603174603163,0.15873015873015817,-0.8180708180708187,0.0
576139.34542559,2616,0.08,-0.01360000018030405,-0.36967599391937256,-0.0010000000474974513,0.8895480036735535,-0.46549999713897705,0.0013200000394135714,-0.39057600498199463,-0.0165941863126573,-0.3660257877470059,-0.013923857480735435,0.9157320515754943,-0.45910582131685373,-0.015449759670405072,-0.378233005264363,-3.8109890109890117,-4.101098901098901,-0.5264957264957282,2.2632478632478623,-0.026862026862026767,0.16361416361416303,-0.8229548229548236,0.0
576139.425426602,2617,0.08,-0.01360000018030405,-0.3691740036010742,-0.0010000000474974513,0.8858770132064819,-0.46549999713897705,0.0014049999881535769,-0.3955739736557007,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.9092469672693984,-0.45948729686427114,-0.015449759670405072,-0.3824292362859545,-3.7846153846153854,-4.101098901098901,-0.4991452991453009,2.386324786324785,-0.03174603174603163,0.16361416361416303,-0.8327228327228333,0.0
576139.505425418,2618,0.08,-0.01360000018030405,-0.3686720132827759,-0.0010000000474974513,0.8822060227394104,-0.46549999713897705,0.0014899999368935823,-0.4005720019340515,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.9069581139848939,-0.45948729686427114,-0.015449759670405072,-0.38548104066529376,-3.7846153846153854,-4.048351648351648,-0.5128205128205146,2.304273504273503,-0.026862026862026767,0.1684981684981679,-0.8522588522588528,0.0
576139.585439857,2619,0.08,-0.01360000018030405,-0.36816999316215515,-0.0010000000474974513,0.8785350322723389,-0.46549999713897705,0.0015749998856335878,-0.40557000041007996,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.9065766384374765,-0.45986877241168855,-0.015449759670405072,-0.3915846494239723,-3.758241758241759,-3.9956043956043956,-0.5128205128205146,2.1128205128205124,-0.0219780219780219,0.1684981684981679,-0.778998778998778,0.0
576139.665412972,2620,0.08,-0.01360000018030405,-0.3676680028438568,-0.0010000000474974513,0.8748639822006226,-0.46549999713897705,0.0016599998343735933,-0.4105679988861084,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.904287785152972,-0.46025024795910596,-0.015449759670405072,-0.40074006256199013,-3.758241758241759,-3.9956043956043956,-0.5128205128205146,2.0717948717948715,-0.0219780219780219,0.1684981684981679,-0.7350427350427342,0.0
576139.745419525,2621,0.08,-0.01360000018030405,-0.36716601252555847,-0.0010000000474974513,0.871192991733551,-0.46549999713897705,0.0017449997831135988,-0.41556599736213684,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.9012359807736328,-0.46025024795910596,-0.015449759670405072,-0.4045548180361642,-3.758241758241759,-3.9956043956043956,-0.4991452991453009,2.167521367521367,-0.0219780219780219,0.1684981684981679,-0.8131868131868139,0.0
576139.825421543,2622,0.08,-0.01360000018030405,-0.36666399240493774,-0.0010000000474974513,0.8675220012664795,-0.46549999713897705,0.001829999964684248,-0.4205639958381653,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.893987945372702,-0.46025024795910596,-0.015449759670405072,-0.4110399023422602,-3.758241758241759,-3.942857142857143,-0.4991452991453009,2.304273504273503,-0.026862026862026767,0.1684981684981679,-0.808302808302809,0.0
576139.905418714,2623,0.08,-0.01360000018030405,-0.3661620020866394,-0.0010000000474974513,0.863851010799408,-0.46549999713897705,0.0019149999134242535,-0.4255619943141937,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8886472877088583,-0.46025024795910596,-0.015068284122987663,-0.4114213778896776,-3.731868131868133,-3.916483516483517,-0.4991452991453009,2.2905982905982896,-0.026862026862026767,0.17338217338217277,-0.8522588522588528,0.0
576139.985417715,2624,0.08,-0.01360000018030405,-0.36566001176834106,-0.0010000000474974513,0.8601800203323364,-0.46549999713897705,0.001999999862164259,-0.43055999279022217,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8848325322346842,-0.46025024795910596,-0.015068284122987663,-0.41828793774319095,-3.7054945054945065,-3.8901098901098905,-0.4854700854700873,2.413675213675212,-0.026862026862026767,0.17338217338217277,-0.7203907203907196,0.0
576140.065417277,2625,0.08,-0.01360000018030405,-0.36515799164772034,-0.0010000000474974513,0.8565090298652649,-0.46549999713897705,0.002085000043734908,-0.4355579912662506,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8825436789501797,-0.46063172350652337,-0.015068284122987663,-0.42629892423895654,-3.7054945054945065,-3.8901098901098905,-0.4854700854700873,2.194871794871794,-0.017094017094017033,0.17338217338217277,-0.8034188034188041,0.0
576140.145424615,2626,0.08,-0.01360000018030405,-0.364656001329422,-0.0010000000474974513,0.8528379797935486,-0.46549999713897705,0.0021699999924749136,-0.44055598974227905,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8810177767605101,-0.46063172350652337,-0.015068284122987663,-0.42668039978637395,-3.7054945054945065,-3.837362637362638,-0.4854700854700873,2.085470085470085,-0.026862026862026767,0.17338217338217277,-0.842490842490843,0.0
576140.225418463,2627,0.08,-0.01360000018030405,-0.36415401101112366,-0.0010000000474974513,0.849166989326477,-0.46549999713897705,0.0022549997083842754,-0.4455539882183075,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8760585946440838,-0.46063172350652337,-0.015068284122987663,-0.4297322041657132,-3.7054945054945065,-3.8109890109890117,-0.4854700854700873,2.1811965811965806,-0.026862026862026767,0.17826617826617763,-0.8473748473748479,0.0
576140.305419198,2628,0.08,-0.01360000018030405,-0.36365199089050293,-0.0010000000474974513,0.8454959988594055,-0.46549999713897705,0.0023399998899549246,-0.45055198669433594,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8703364614328226,-0.46063172350652337,-0.015068284122987663,-0.43392843518730473,-3.6791208791208803,-3.8109890109890117,-0.47179487179487367,2.317948717948717,-0.0219780219780219,0.17826617826617763,-0.8278388278388285,0.0
576140.385418759,2629,0.08,-0.01360000018030405,-0.3631500005722046,-0.0010000000474974513,0.841825008392334,-0.46549999713897705,0.00242499983869493,-0.4555499851703644,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8684290836957356,-0.46063172350652337,-0.015068284122987663,-0.4415579461356529,-3.6791208791208803,-3.731868131868133,-0.45811965811966004,2.2222222222222214,-0.0219780219780219,0.1831501831501825,-0.7643467643467634,0.0
576140.465431164,2630,0.08,-0.01360000018030405,-0.36264801025390625,-0.0010000000474974513,0.8381540179252625,-0.46549999713897705,0.0025099997874349356,-0.4605479836463928,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8642328526741441,-0.46063172350652337,-0.015068284122987663,-0.45490959029526223,-3.6791208791208803,-3.7054945054945065,-0.45811965811966004,2.1811965811965806,-0.0219780219780219,0.18803418803418737,-0.7448107448107439,0.0
576140.545903292,2631,0.08,-0.01360000018030405,-0.3621459901332855,-0.0010000000474974513,0.8344830274581909,-0.46549999713897705,0.002594999736174941,-0.46554601192474365,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8592736705577178,-0.46063172350652337,-0.015068284122987663,-0.45529106584267964,-3.652747252747254,-3.7054945054945065,-0.45811965811966004,2.2495726495726487,-0.0219780219780219,0.18803418803418737,-0.808302808302809,0.0
576140.625421954,2632,0.08,-0.01360000018030405,-0.3616439998149872,-0.0010000000474974513,0.8308119773864746,-0.46549999713897705,0.00267999991774559,-0.4705439805984497,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8569848172732133,-0.46063172350652337,-0.015068284122987663,-0.45605401693751446,-3.652747252747254,-3.652747252747254,-0.45811965811966004,2.167521367521367,-0.026862026862026767,0.1831501831501825,-0.8571428571428577,0.0
576140.705443032,2633,0.08,-0.01360000018030405,-0.36114200949668884,-0.0010000000474974513,0.8271409869194031,-0.46549999713897705,0.0027649998664855957,-0.47554200887680054,-0.0165941863126573,-0.3656443121995885,-0.013923857480735435,0.8535515373464566,-0.46063172350652337,-0.015068284122987663,-0.4579613946746015,-3.652747252747254,-3.6263736263736277,-0.47179487179487367,2.208547008547008,-0.0219780219780219,0.18803418803418737,-0.8522588522588528,0.0
576140.785413067,2634,0.08,-0.01360000018030405,-0.3606399893760681,-0.0010000000474974513,0.8234699964523315,-0.46549999713897705,0.002849999815225601,-0.4805399775505066,-0.0165941863126573,-0.3652628366521711,-0.013923857480735435,0.8478294041351955,-0.46063172350652337,-0.015068284122987663,-0.46864271000228896,-3.6263736263736277,-3.6263736263736277,-0.45811965811966004,2.386324786324785,-0.0219780219780219,0.1831501831501825,-0.7496947496947488,0.0
576140.865417369,2635,0.08,-0.01360000018030405,-0.3601379990577698,-0.0010000000474974513,0.81979900598526,-0.46549999713897705,0.0029349997639656067,-0.4855380058288574,-0.0165941863126573,-0.3652628366521711,-0.013923857480735435,0.843633173113604,-0.46063172350652337,-0.015068284122987663,-0.47131303883421083,-3.6263736263736277,-3.573626373626375,-0.4444444444444464,2.194871794871794,-0.0219780219780219,0.19291819291819223,-0.8571428571428577,0.0
576140.945433945,2636,0.08,-0.01360000018030405,-0.35963600873947144,-0.0010000000474974513,0.8161280155181885,-0.46549999713897705,0.003019999712705612,-0.4905359745025635,-0.0165941863126573,-0.3652628366521711,-0.013923857480735435,0.8409628442816821,-0.46063172350652337,-0.015068284122987663,-0.47589074540321974,-3.6000000000000014,-3.573626373626375,-0.4444444444444464,2.2495726495726487,-0.0219780219780219,0.1978021978021971,-0.7887667887667895,0.0
576141.025417294,2637,0.08,-0.01360000018030405,-0.3591339886188507,-0.0010000000474974513,0.8124570250511169,-0.46549999713897705,0.0031049998942762613,-0.4955340027809143,-0.0165941863126573,-0.3652628366521711,-0.013923857480735435,0.837148088807508,-0.46063172350652337,-0.015068284122987663,-0.47970550087739383,-3.6000000000000014,-3.547252747252749,-0.43076923076922924,2.2222222222222214,-0.026862026862026767,0.1978021978021971,-0.8669108669108674,0.0
576141.105415537,2638,0.08,-0.01360000018030405,-0.35863199830055237,-0.0010000000474974513,0.8087860345840454,-0.46549999713897705,0.003189999610185623,-0.5005320310592651,-0.0165941863126573,-0.3652628366521711,-0.013923857480735435,0.8321889066910817,-0.46063172350652337,-0.015068284122987663,-0.48428320744640274,-3.573626373626375,-3.4945054945054963,-0.4444444444444464,2.276923076923076,-0.026862026862026767,0.19291819291819223,-0.808302808302809,0.0
576141.185420408,2639,0.08,-0.01360000018030405,-0.35813000798225403,-0.0010000000474974513,0.8051149845123291,-0.46549999713897705,0.0032749997917562723,-0.5055299997329712,-0.0165941863126573,-0.36488136110475367,-0.013923857480735435,0.8302815289539947,-0.46063172350652337,-0.015068284122987663,-0.49763485160601206,-3.573626373626375,-3.4945054945054963,-0.43076923076922924,2.1401709401709397,-0.03174603174603163,0.19291819291819223,-0.7448107448107439,0.0
576141.265413742,2640,0.08,-0.01360000018030405,-0.3576279878616333,-0.0010000000474974513,0.8014439940452576,-0.46549999713897705,0.0033599999733269215,-0.5105279684066772,-0.0165941863126573,-0.36488136110475367,-0.013923857480735435,0.828755626764325,-0.46063172350652337,-0.015068284122987663,-0.5018310826276036,-3.573626373626375,-3.46813186813187,-0.4170940170940156,2.0034188034188034,-0.03174603174603163,0.20268620268620197,-0.7838827838827847,0.0
576141.345413494,2641,0.08,-0.01360000018030405,-0.35712599754333496,-0.0010000000474974513,0.797773003578186,-0.46549999713897705,0.0034449996892362833,-0.5155259966850281,-0.0165941863126573,-0.36488136110475367,-0.013923857480735435,0.8249408712901509,-0.46063172350652337,-0.015068284122987663,-0.5048828870069428,-3.573626373626375,-3.4153846153846175,-0.43076923076922924,2.0034188034188034,-0.026862026862026767,0.1978021978021971,-0.8131868131868139,0.0
576141.425422413,2642,0.08,-0.01360000018030405,-0.3566240072250366,-0.0010000000474974513,0.7941020131111145,-0.46549999713897705,0.0035299998708069324,-0.5205239653587341,-0.0165941863126573,-0.36373693446250144,-0.013923857480735435,0.8215075913633942,-0.46063172350652337,-0.015068284122987663,-0.5079346913862821,-3.5208791208791226,-3.5208791208791226,-0.43076923076922924,2.1401709401709397,-0.026862026862026767,0.1978021978021971,-0.7985347985347993,0.0
576141.505423988,2643,0.08,-0.01360000018030405,-0.3561220169067383,-0.0010000000474974513,0.790431022644043,-0.46549999713897705,0.003614999819546938,-0.525521993637085,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.8161669336995505,-0.46063172350652337,-0.015068284122987663,-0.5086976424811169,-3.547252747252749,-3.5208791208791226,-0.4170940170940156,2.1538461538461533,-0.026862026862026767,0.1978021978021971,-0.8864468864468869,0.0
576141.585420614,2644,0.08,-0.01360000018030405,-0.35561999678611755,-0.0010000000474974513,0.7867599725723267,-0.46549999713897705,0.0036999997682869434,-0.530519962310791,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.810063324940872,-0.46063172350652337,-0.014686808575570254,-0.5117494468604562,-3.5208791208791226,-3.4945054945054963,-0.38974358974358836,2.276923076923076,-0.026862026862026767,0.1978021978021971,-0.8473748473748479,0.0
576141.665421013,2645,0.08,-0.01360000018030405,-0.3551180064678192,-0.0010000000474974513,0.7830890417098999,-0.46549999713897705,0.003784999717026949,-0.5355179905891418,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.8077744716563675,-0.46063172350652337,-0.014686808575570254,-0.5163271534294651,-3.5208791208791226,-3.4417582417582437,-0.403418803418802,2.126495726495726,-0.0219780219780219,0.20268620268620197,-0.8962148962148966,0.0
576141.745417853,2646,0.08,-0.01360000018030405,-0.3546160161495209,-0.0010000000474974513,0.7794179916381836,-0.46549999713897705,0.003869999898597598,-0.5405160188674927,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.8047226672770282,-0.46063172350652337,-0.014686808575570254,-0.5266269932097352,-3.4945054945054963,-3.4153846153846175,-0.38974358974358836,2.126495726495726,-0.026862026862026767,0.20268620268620197,-0.8131868131868139,0.0
576141.8254196,2647,0.08,-0.01360000018030405,-0.35411399602890015,-0.0010000000474974513,0.7757470011711121,-0.46549999713897705,0.00395499961450696,-0.5455139875411987,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.8028152895399412,-0.46063172350652337,-0.014686808575570254,-0.5354009308003356,-3.4945054945054963,-3.389010989010991,-0.4170940170940156,2.0307692307692307,-0.026862026862026767,0.20757020757020683,-0.7741147741147731,0.0
576141.905413014,2648,0.08,-0.01360000018030405,-0.3536120057106018,-0.0010000000474974513,0.7720760107040405,-0.46549999713897705,0.004040000028908253,-0.5505119562149048,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.7974746318760975,-0.46063172350652337,-0.014686808575570254,-0.546082246128023,-3.4945054945054963,-3.362637362637365,-0.38974358974358836,2.1401709401709397,-0.03174603174603163,0.20757020757020683,-0.7252747252747245,0.0
576141.985421449,2649,0.08,-0.01360000018030405,-0.35311001539230347,-0.0010000000474974513,0.768405020236969,-0.46549999713897705,0.004124999977648258,-0.5555099844932556,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.7917524986648363,-0.46063172350652337,-0.014686808575570254,-0.5491340505073623,-3.46813186813187,-3.3362637362637386,-0.403418803418802,2.1401709401709397,-0.026862026862026767,0.2124542124542117,-0.7838827838827847,0.0
576142.065453126,2650,0.08,-0.01360000018030405,-0.35260799527168274,-0.0010000000474974513,0.7647340297698975,-0.46549999713897705,0.004209999460726976,-0.5605080127716064,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.7913710231174189,-0.46063172350652337,-0.014686808575570254,-0.5495155260547797,-3.4417582417582437,-3.3098901098901123,-0.38974358974358836,1.9213675213675216,-0.03174603174603163,0.2124542124542117,-0.8229548229548236,0.0
576142.145424581,2651,0.08,-0.01360000018030405,-0.3521060049533844,-0.0010000000474974513,0.7610629796981812,-0.46549999713897705,0.004294999875128269,-0.5655059814453125,-0.0165941863126573,-0.3625925078202492,-0.013923857480735435,0.7909895475700015,-0.46063172350652337,-0.014686808575570254,-0.5537117570763712,-3.46813186813187,-3.283516483516486,-0.38974358974358836,1.7846153846153854,-0.03174603174603163,0.2124542124542117,-0.7985347985347993,0.0
576142.225421572,2652,0.08,-0.01360000018030405,-0.35160401463508606,-0.0010000000474974513,0.7573919892311096,-0.46549999713897705,0.004379999823868275,-0.5705040097236633,-0.01697566186007471,-0.3625925078202492,-0.013923857480735435,0.7833600366216533,-0.46063172350652337,-0.014686808575570254,-0.5605783169298846,-3.4417582417582437,-3.2307692307692335,-0.37606837606837473,2.0717948717948715,-0.03174603174603163,0.20757020757020683,-0.8131868131868139,0.0
576142.305413332,2653,0.08,-0.01360000018030405,-0.35110199451446533,-0.0010000000474974513,0.7537209987640381,-0.46549999713897705,0.00446499977260828,-0.5755019783973694,-0.0165941863126573,-0.3622110322728318,-0.013923857480735435,0.7745860990310529,-0.46063172350652337,-0.014686808575570254,-0.5605783169298846,-3.4417582417582437,-3.2307692307692335,-0.37606837606837473,2.386324786324785,-0.03174603174603163,0.2124542124542117,-0.8766788766788771,0.0
576142.385421351,2654,0.08,-0.01360000018030405,-0.350600004196167,-0.0010000000474974513,0.7500500082969666,-0.46549999713897705,0.004549999721348286,-0.5805000066757202,-0.0165941863126573,-0.3622110322728318,-0.013923857480735435,0.7711528191042962,-0.46063172350652337,-0.014686808575570254,-0.560959792477302,-3.4153846153846175,-3.178021978021981,-0.3623931623931611,2.194871794871794,-0.03174603174603163,0.21733821733821657,-0.9108669108669112,0.0
576142.465432008,2655,0.08,-0.01360000018030405,-0.35009801387786865,-0.0010000000474974513,0.746379017829895,-0.46549999713897705,0.004634999670088291,-0.5854979753494263,-0.0165941863126573,-0.3622110322728318,-0.013923857480735435,0.7707713435568788,-0.46063172350652337,-0.014686808575570254,-0.5651560234988935,-3.4153846153846175,-3.178021978021981,-0.37606837606837473,1.9897435897435898,-0.03174603174603163,0.22222222222222143,-0.8571428571428577,0.0
576142.545413469,2656,0.08,-0.01360000018030405,-0.3495959937572479,-0.0010000000474974513,0.7427080273628235,-0.46549999713897705,0.004719999618828297,-0.5904959440231323,-0.0165941863126573,-0.361448081177997,-0.013923857480735435,0.7688639658197918,-0.46063172350652337,-0.014686808575570254,-0.577744716563668,-3.4153846153846175,-3.2307692307692335,-0.3623931623931611,2.0444444444444443,-0.03174603174603163,0.21733821733821657,-0.7594627594627585,0.0
576142.625419605,2657,0.08,-0.01360000018030405,-0.3490940034389496,-0.0010000000474974513,0.739037036895752,-0.46549999713897705,0.004804999567568302,-0.5954939723014832,-0.0165941863126573,-0.35954070344090994,-0.013923857480735435,0.7631418326085306,-0.46063172350652337,-0.014686808575570254,-0.5884260318913572,-3.389010989010991,-3.283516483516486,-0.3623931623931611,2.126495726495726,-0.03174603174603163,0.21733821733821657,-0.7741147741147731,0.0
576142.705421578,2658,0.08,-0.01360000018030405,-0.34859201312065125,-0.0010000000474974513,0.7353659868240356,-0.46549999713897705,0.004889999516308308,-0.600492000579834,-0.0165941863126573,-0.3580148012512403,-0.013923857480735435,0.7585641260395217,-0.46063172350652337,-0.014305333028152845,-0.5910963607232791,-3.389010989010991,-3.389010989010991,-0.3487179487179475,2.0034188034188034,-0.03174603174603163,0.2271062271062263,-0.808302808302809,0.0
