t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
587476.325967132,92,0.08,0.0,0.4649999737739563,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.35420004577706443,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.05321583886472858,0.014305333028152845,-1.3846153846153868,7.292307692307688,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-0.5396825396825395,-0.1538461538461533,0.0
587476.405973736,93,0.08,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.35496299687189925,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.05359731441214599,0.014305333028152845,-1.3846153846153868,7.608791208791203,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-0.5445665445665444,-0.1538461538461533,0.0
587476.485983053,94,0.08,0.0,0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.35496299687189925,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.05436026550698081,0.014305333028152845,-1.3846153846153868,7.978021978021971,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-0.5641025641025639,-0.1538461538461533,0.0
587476.565980844,95,0.08,0.0,0.48000001907348633,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.35496299687189925,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.05512321660181563,0.014305333028152845,-1.410989010989013,8.294505494505486,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-0.559218559218559,-0.1538461538461533,0.0
587476.645981478,96,0.08,0.0,0.48499998450279236,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3580148012512385,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.0581750209811549,0.014305333028152845,-1.3846153846153868,8.320879120879113,0.11623931623931583,-0.3487179487179475,-0.012210012210012167,-0.6275946275946271,-0.14896214896214843,0.0
587476.725990218,97,0.08,0.0,0.4899999797344208,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3652628366521693,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06580453192950309,0.014305333028152845,-1.3846153846153868,8.26813186813186,0.08888888888888857,-0.33504273504273385,-0.017094017094017033,-0.6813186813186807,-0.15873015873015994,0.0
587476.805975238,98,0.08,0.0,0.4950000047683716,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.37098496986343044,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06504158083466827,0.014305333028152845,-1.3846153846153868,8.215384615384608,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.6617826617826612,-0.1538461538461533,0.0
587476.885973602,99,0.08,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3767071030746916,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06504158083466827,0.014305333028152845,-1.410989010989013,8.136263736263729,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.6617826617826612,-0.1538461538461533,0.0
587476.965954011,100,0.08,0.0,0.5049999952316284,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3820477607385353,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06580453192950309,0.014305333028152845,-1.3846153846153868,8.136263736263729,0.11623931623931583,-0.3487179487179475,-0.012210012210012167,-0.6617826617826612,-0.1538461538461533,0.0
587477.045974742,101,0.08,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3862439917601268,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06542305638208568,0.014305333028152845,-1.410989010989013,8.136263736263729,0.07521367521367495,-0.3487179487179475,-0.017094017094017033,-0.6471306471306466,-0.1538461538461533,0.0
587477.126007088,102,0.08,0.0,0.5149999856948853,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3900587472343009,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.0661860074769205,0.014305333028152845,-1.3846153846153868,8.26813186813186,0.06153846153846132,-0.33504273504273385,-0.012210012210012167,-0.6666666666666661,-0.15873015873015994,0.0
587477.205996891,103,0.08,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3927290760662263,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.06580453192950309,0.014305333028152845,-1.410989010989013,8.399999999999991,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.6666666666666661,-0.1538461538461533,0.0
587477.285976562,104,0.08,0.0,0.5249999761581421,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.3953994048981482,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07000076295109459,0.014305333028152845,-1.3846153846153868,8.558241758241763,0.1025641025641022,-0.33504273504273385,-0.017094017094017033,-0.7203907203907196,-0.1538461538461533,0.0
587477.365995933,105,0.08,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.39845120927748745,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07114518959334681,0.014305333028152845,-1.3846153846153868,8.716483516483521,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-0.7203907203907196,-0.1538461538461533,0.0
587477.44597316,106,0.08,0.0,0.5349999666213989,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.40188448920424413,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07228961623559904,0.014305333028152845,-1.3846153846153868,8.7956043956044,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.7252747252747245,-0.1538461538461533,0.0
587477.525984395,107,0.08,0.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.40646219577325304,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07228961623559904,0.014305333028152845,-1.3846153846153868,8.769230769230774,0.06153846153846132,-0.3487179487179475,-0.017094017094017033,-0.7301587301587293,-0.1538461538461533,0.0
587477.606044811,108,0.08,0.0,0.5449999570846558,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.41103990234226195,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07228961623559904,0.014305333028152845,-1.3846153846153868,8.742857142857147,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.7301587301587293,-0.1538461538461533,0.0
587477.68591715,109,0.08,0.0,0.5499999523162842,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.41485465781643605,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07190814068818163,0.014305333028152845,-1.3846153846153868,8.980219780219784,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.7252747252747245,-0.1538461538461533,0.0
587477.766019948,110,0.08,0.0,0.5550000071525574,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4167620355535231,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07190814068818163,0.014305333028152845,-1.3846153846153868,9.138461538461542,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.7252747252747245,-0.1538461538461533,0.0
587477.845976133,111,0.08,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.41828793774319273,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07228961623559904,0.014305333028152845,-1.3846153846153868,9.50769230769231,0.1025641025641022,-0.3487179487179475,-0.017094017094017033,-0.7252747252747245,-0.1538461538461533,0.0
587477.925959252,112,0.08,0.0,0.5649999380111694,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.41943236438544496,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07228961623559904,0.014305333028152845,-1.3846153846153868,9.71868131868132,0.08888888888888857,-0.33504273504273385,-0.0073260073260073,-0.7252747252747245,-0.1538461538461533,0.0
587478.005972977,113,0.08,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.42362859540703646,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07610437170977313,0.014305333028152845,-1.3846153846153868,9.665934065934067,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-0.778998778998778,-0.1538461538461533,0.0
587478.085973705,114,0.08,0.0,0.574999988079071,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.43202105745021946,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08106355382619945,0.014305333028152845,-1.3846153846153868,9.560439560439562,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.8229548229548236,-0.1538461538461533,0.0
587478.16597598,115,0.08,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.43965056839856764,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08030060273136463,0.014305333028152845,-1.3846153846153868,8.980219780219784,0.08888888888888857,-0.33504273504273385,-0.017094017094017033,-0.8131868131868139,-0.1538461538461533,0.0
587478.246089354,116,0.08,0.0,0.5849999785423279,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.446517128252081,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08068207827878204,0.014305333028152845,-1.3846153846153868,9.138461538461542,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-0.808302808302809,-0.1538461538461533,0.0
587478.326003906,117,0.08,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4507133592736725,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.07991912718394723,0.014305333028152845,-1.410989010989013,9.270329670329673,0.07521367521367495,-0.33504273504273385,-0.012210012210012167,-0.7985347985347993,-0.1538461538461533,0.0
587478.405972967,118,0.08,0.0,0.5949999690055847,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4514763103685073,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08030060273136463,0.014305333028152845,-1.410989010989013,9.63956043956044,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-0.8131868131868139,-0.1538461538461533,0.0
587478.485990311,119,0.08,0.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4510948348210899,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08258945601586909,0.014305333028152845,-1.3846153846153868,9.982417582417582,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-0.8620268620268625,-0.14896214896214843,0.0
587478.565994323,120,0.08,0.0,0.6049999594688416,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4510948348210899,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08335240711070391,0.014305333028152845,-1.410989010989013,10.298901098901098,0.1025641025641022,-0.33504273504273385,-0.017094017094017033,-0.8376068376068382,-0.1538461538461533,0.0
587478.645975522,121,0.08,0.0,0.60999995470047,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.45185778591592474,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.0829709315632865,0.014305333028152845,-1.3846153846153868,10.615384615384613,0.1025641025641022,-0.33504273504273385,-0.017094017094017033,-0.8376068376068382,-0.1538461538461533,0.0
587478.725989489,122,0.08,0.0,0.6150000095367432,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4537651636530118,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08411535820553873,0.014305333028152845,-1.3846153846153868,10.799999999999997,0.08888888888888857,-0.33504273504273385,-0.017094017094017033,-0.8766788766788771,-0.1538461538461533,0.0
587478.805975857,123,0.08,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4594872968642729,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08945601586938245,0.014305333028152845,-1.3846153846153868,10.694505494505492,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-0.9059829059829063,-0.14896214896214843,0.0
587478.885969524,124,0.08,0.0,0.6249999403953552,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4678797589074559,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09060044251163468,0.014305333028152845,-1.3846153846153868,10.35164835164835,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.9059829059829063,-0.15873015873015994,0.0
587478.96595126,125,0.08,0.0,0.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.47817959868772597,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09021896696421727,0.014305333028152845,-1.3846153846153868,9.745054945054946,0.12991452991452945,-0.33504273504273385,-0.0073260073260073,-0.9059829059829063,-0.1538461538461533,0.0
587479.045974451,126,0.08,0.0,0.6349999904632568,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.486572060730909,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08831158922713023,0.014305333028152845,-1.410989010989013,9.692307692307693,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.8669108669108674,-0.15873015873015994,0.0
587479.125976752,127,0.08,0.0,0.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4922941939421701,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08793011367971282,0.014305333028152845,-1.410989010989013,9.797802197802199,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-0.881562881562882,-0.1538461538461533,0.0
587479.206035888,128,0.08,0.0,0.6449999809265137,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.49343862058442234,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08869306477454764,0.014305333028152845,-1.3846153846153868,10.167032967032966,0.1025641025641022,-0.3487179487179475,-0.017094017094017033,-0.8864468864468869,-0.1538461538461533,0.0
587479.28605645,129,0.08,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.49382009613183975,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.08945601586938245,0.014305333028152845,-1.3846153846153868,10.509890109890108,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.915750915750916,-0.1538461538461533,0.0
587479.365971944,130,0.08,0.0,0.6549999713897705,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.49382009613183975,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09098191805905209,0.014305333028152845,-1.3846153846153868,10.85274725274725,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-0.9108669108669112,-0.1538461538461533,0.0
587479.445939474,131,0.08,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4953459983215094,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.0913633936064695,0.014305333028152845,-1.3846153846153868,10.984615384615381,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-0.9401709401709404,-0.15873015873015994,0.0
587479.525977779,132,0.08,0.0,0.6649999618530273,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.4999237048905183,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.095559624628061,0.014305333028152845,-1.3846153846153868,10.905494505494502,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-0.9743589743589745,-0.1538461538461533,0.0
587479.605995328,133,0.08,0.0,0.6699999570846558,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5045014114595272,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09479667353322618,0.014305333028152845,-1.3846153846153868,11.037362637362634,0.1025641025641022,-0.3487179487179475,-0.0073260073260073,-0.9743589743589745,-0.15873015873015994,0.0
587479.685973396,134,0.08,0.0,0.6749999523162842,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5098420691233709,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09517814908064359,0.014305333028152845,-1.3846153846153868,11.037362637362634,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.954822954822955,-0.1538461538461533,0.0
587479.765954151,135,0.08,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5159456778820495,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09594110017547841,0.014305333028152845,-1.3846153846153868,10.879120879120876,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-0.9597069597069599,-0.1538461538461533,0.0
587479.845972896,136,0.08,0.0,0.6850000023841858,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.522049286640728,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.095559624628061,0.014305333028152845,-1.3846153846153868,10.720879120879118,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-0.9645909645909647,-0.1538461538461533,0.0
587479.925975569,137,0.08,0.0,0.6899999380111694,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5273899443045718,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09594110017547841,0.014305333028152845,-1.3846153846153868,10.747252747252745,0.11623931623931583,-0.3487179487179475,-0.0073260073260073,-0.9645909645909647,-0.1538461538461533,0.0
587480.005987213,138,0.08,0.0,0.6949999928474426,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5315861753261633,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.095559624628061,0.014305333028152845,-1.3846153846153868,10.984615384615381,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-0.9645909645909647,-0.1538461538461533,0.0
587480.08614523,139,0.08,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5327306019684155,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.095559624628061,0.014305333028152845,-1.3846153846153868,11.248351648351644,0.11623931623931583,-0.33504273504273385,-0.012210012210012167,-0.954822954822955,-0.14896214896214843,0.0
587480.166010295,140,0.08,0.0,0.7049999833106995,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5338750286106677,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09708552681773064,0.014305333028152845,-1.3846153846153868,11.538461538461533,0.1025641025641022,-0.3487179487179475,-0.0073260073260073,-0.9792429792429793,-0.1538461538461533,0.0
587480.2459979,141,0.08,0.0,0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5346379797055025,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09708552681773064,0.014305333028152845,-1.3846153846153868,11.802197802197796,0.11623931623931583,-0.3487179487179475,-0.012210012210012167,-0.9743589743589745,-0.1538461538461533,0.0
587480.32610946,142,0.08,0.0,0.7149999737739563,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5373083085374244,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.09899290455481768,0.014305333028152845,-1.3846153846153868,11.934065934065941,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-1.0329670329670328,-0.1538461538461533,0.0
587480.405926099,143,0.08,0.0,0.7199999690055847,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5426489662012681,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10090028229190473,0.014305333028152845,-1.3846153846153868,11.934065934065941,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-1.0183150183150182,-0.1538461538461533,0.0
587480.485969363,144,0.08,0.0,0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5479896238651119,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10166323338673955,0.014305333028152845,-1.3846153846153868,11.881318681318689,0.1025641025641022,-0.3487179487179475,-0.017094017094017033,-1.0183150183150182,-0.15873015873015994,0.0
587480.565976606,145,0.08,0.0,0.7299999594688416,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5529488059815382,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10166323338673955,0.014305333028152845,-1.3846153846153868,11.854945054945063,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-1.0183150183150182,-0.1538461538461533,0.0
587480.645992878,146,0.08,0.0,0.73499995470047,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5590524147402167,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.1035706111238266,0.014305333028152845,-1.3846153846153868,11.828571428571436,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-1.0427350427350426,-0.14896214896214843,0.0
587480.726050092,147,0.08,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5651560234988953,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10433356221866141,0.014305333028152845,-1.3846153846153868,11.749450549450543,0.1025641025641022,-0.33504273504273385,-0.017094017094017033,-1.0427350427350426,-0.1538461538461533,0.0
587480.805990078,148,0.08,0.0,0.7450000047683716,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5697337300679042,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10280766002899178,0.014305333028152845,-1.3846153846153868,11.749450549450543,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-1.0329670329670328,-0.1538461538461533,0.0
587480.885967468,149,0.08,0.0,0.7499999403953552,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.572404058899826,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.103952086671244,0.014305333028152845,-1.3846153846153868,11.881318681318689,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-1.0378510378510377,-0.1538461538461533,0.0
587480.96599231,150,0.08,0.0,0.7549999952316284,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5762188143740001,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.1077668421454181,0.014305333028152845,-1.3846153846153868,12.039560439560447,0.07521367521367495,-0.33504273504273385,-0.012210012210012167,-1.135531135531135,-0.1538461538461533,0.0
587481.045991763,151,0.08,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5792706187533394,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10929274433508773,0.014305333028152845,-1.3846153846153868,12.118681318681325,0.1025641025641022,-0.33504273504273385,-0.012210012210012167,-1.0964590964590961,-0.1538461538461533,0.0
587481.125957147,152,0.08,0.0,0.7649999856948853,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5819409475852613,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.10967421988250514,0.014305333028152845,-1.410989010989013,12.356043956043962,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-1.0915750915750912,-0.1538461538461533,0.0
587481.205974652,153,0.08,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5834668497749309,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11005569542992255,0.014305333028152845,-1.3846153846153868,12.593406593406598,0.11623931623931583,-0.3487179487179475,-0.012210012210012167,-1.101343101343101,-0.1538461538461533,0.0
587481.286005344,154,0.08,0.0,0.7749999761581421,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5838483253223483,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11005569542992255,0.014305333028152845,-1.3846153846153868,12.93626373626374,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-1.101343101343101,-0.1538461538461533,0.0
587481.365974081,155,0.08,0.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5838483253223483,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11005569542992255,0.014305333028152845,-1.3846153846153868,13.305494505494508,0.08888888888888857,-0.3487179487179475,-0.017094017094017033,-1.1062271062271058,-0.1538461538461533,0.0
587481.445976198,156,0.08,0.0,0.7850000262260437,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5842298008697657,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11005569542992255,0.014305333028152845,-1.3846153846153868,13.595604395604397,0.07521367521367495,-0.3487179487179475,-0.0073260073260073,-1.101343101343101,-0.1538461538461533,0.0
587481.525984934,157,0.08,0.0,0.7899999618530273,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5861371786068528,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11043717097733996,0.014305333028152845,-1.3846153846153868,13.753846153846155,0.07521367521367495,-0.3487179487179475,-0.012210012210012167,-1.135531135531135,-0.1538461538461533,0.0
587481.605979192,158,0.08,0.0,0.7949999570846558,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.5930037384603661,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11806668192568814,0.014305333028152845,-1.3846153846153868,13.621978021978023,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-1.208791208791208,-0.14896214896214843,0.0
587481.685973568,159,0.08,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6036850537880536,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.12073701075761001,0.014305333028152845,-1.3846153846153868,13.14725274725275,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-1.213675213675213,-0.1538461538461533,0.0
587481.765936054,160,0.08,0.0,0.8050000071525574,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6155107957579933,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.12073701075761001,0.014305333028152845,-1.3846153846153868,12.646153846153851,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-1.208791208791208,-0.1538461538461533,0.0
587481.845974423,161,0.08,0.0,0.809999942779541,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6258106355382633,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11997405966277519,0.014305333028152845,-1.3846153846153868,12.382417582417588,0.1025641025641022,-0.3623931623931611,-0.012210012210012167,-1.2039072039072032,-0.1538461538461533,0.0
587481.926024819,162,0.08,0.0,0.8149999976158142,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.631151293202107,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11921110856794037,0.014305333028152845,-1.3846153846153868,12.382417582417588,0.1025641025641022,-0.3487179487179475,-0.012210012210012167,-1.1941391941391934,-0.14896214896214843,0.0
587482.005984032,163,0.08,0.0,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6319142442969419,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.11959258411535778,0.014305333028152845,-1.3846153846153868,12.698901098901104,0.07521367521367495,-0.33504273504273385,-0.012210012210012167,-1.1941391941391934,-0.15873015873015994,0.0
587482.085988342,164,0.08,0.0,0.824999988079071,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6319142442969419,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.12188143739986224,0.014305333028152845,-1.3846153846153868,13.094505494505498,0.11623931623931583,-0.33504273504273385,-0.017094017094017033,-1.2429792429792421,-0.1538461538461533,0.0
587482.165978099,165,0.08,0.0,0.8299999833106995,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6319142442969419,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.12264438849469705,0.014305333028152845,-1.410989010989013,13.43736263736264,0.08888888888888857,-0.33504273504273385,-0.012210012210012167,-1.2283272283272275,-0.1538461538461533,0.0
587482.245976555,166,0.08,0.0,0.8349999785423279,0.0,0.0,0.0,0.0,0.0,0.018883039597161755,0.6338216220340289,-0.0020981155107957505,0.005149919890135024,-0.0001907377737087046,0.12417029068436669,0.014305333028152845,-1.410989010989013,13.621978021978023,0.08888888888888857,-0.3487179487179475,-0.012210012210012167,-1.2673992673992664,-0.1538461538461533,0.0
